nid,Is,Os,S,V,D
3014,2,4,6,0.3660302126534256,"[0, 0, 1, 1, 0, 1, 0]"
3015,0,4,4,0.3730912673441831,"[0, 1, 1, 1, 0, 1, 1]"
3016,0,1,1,0.007770498427112471,"[1, 0, 0, 0, 0, 1, 0]"
3017,0,1,1,0.017170267011176854,"[1, 1, 1, 1, 0, 0, 1]"
3018,2,2,4,0.32089058774102086,"[0, 1, 0, 0, 1, 1, 0]"
3019,3,4,7,0.16641143768287822,"[0, 0, 1, 0, 1, 0, 0]"
3020,0,2,2,0.17777935060761993,"[0, 0, 1, 1, 0, 1, 1]"
3021,0,1,1,0.0213112774023472,"[0, 0, 0, 1, 1, 1, 0]"
3022,0,1,1,0.025426998216566854,"[1, 1, 0, 0, 0, 0, 1]"
3023,2,4,6,0.39786510385432006,"[1, 0, 1, 0, 1, 1, 1]"
3024,5,2.158845036697424,7.158845036697424,0.06368696577013216,"[0, 1, 0, 1, 1, 1, 1]"
3025,3,4,7,0.2594638220760578,"[0, 0, 1, 0, 0, 0, 0]"
3026,3,3,6,0.22642343672390117,"[0, 1, 1, 1, 0, 0, 0]"
3027,0,2,2,0.035806860392774253,"[0, 1, 0, 0, 1, 0, 0]"
3028,1,2,3,0.16231643100429358,"[0, 0, 0, 0, 1, 1, 0]"
3029,1,4,5,0.34718319092881256,"[0, 1, 1, 1, 0, 0, 0]"
3030,0,1,1,0.024850581556129153,"[1, 0, 0, 0, 1, 0, 0]"
3031,2,6,8,0.27723420448104164,"[0, 1, 0, 0, 0, 1, 1]"
3032,0,5,5,0.40205940764857784,"[1, 0, 0, 1, 0, 1, 1]"
3033,0,1,1,0.0001897743894625492,"[0, 0, 1, 0, 0, 1, 0]"
3034,0,1,1,0.06064024876414917,"[0, 0, 1, 0, 1, 0, 0]"
3035,0,1,1,0.08266159465947504,"[0, 0, 1, 0, 1, 0, 0]"
3036,0,2,2,0.09310893381442081,"[1, 1, 1, 1, 1, 1, 0]"
3037,0,1,1,0.1392179824532503,"[1, 1, 1, 1, 0, 0, 1]"
3038,1,4,5,0.48166017660941385,"[1, 0, 1, 1, 1, 1, 1]"
3039,0,1,1,0.07792476625131492,"[0, 0, 0, 1, 1, 1, 1]"
3040,0,1,1,0.034055483495030126,"[0, 1, 0, 1, 0, 1, 1]"
3041,1,2,3,0.45723756809011773,"[1, 0, 1, 0, 0, 1, 0]"
3042,3,7,10,0.0766502643066948,"[1, 1, 1, 0, 0, 1, 1]"
3043,0,3,3,0.08718168000699761,"[1, 0, 0, 1, 0, 0, 1]"
3044,6,6.248178169191292,12.248178169191291,0.3532165212216948,"[0, 1, 1, 0, 1, 1, 0]"
3045,0,1,1,0.003084794786351902,"[1, 0, 1, 1, 0, 1, 0]"
3046,1,2,3,0.2150615387475686,"[0, 0, 1, 0, 0, 0, 0]"
3047,4,2.2585229415865875,6.2585229415865875,0.07698378679032175,"[1, 1, 1, 0, 0, 1, 0]"
3048,0,2,2,0.08126066521323921,"[0, 1, 1, 1, 1, 0, 1]"
3049,0,1,1,0.07639560081083574,"[1, 1, 0, 0, 1, 1, 1]"
3050,7.44812905600178,6.456860399324989,13.904989455326769,0.5665076253102566,"[0, 1, 1, 1, 0, 0, 0]"
3051,0,3,3,0.0959652651834807,"[1, 0, 1, 1, 1, 0, 1]"
3052,0,2,2,0.017998275913219564,"[1, 1, 0, 1, 0, 0, 1]"
3053,2,4,6,0.5991301296406609,"[0, 1, 0, 1, 1, 1, 0]"
3054,1,2,3,0.08264796557428095,"[1, 0, 1, 0, 0, 0, 0]"
3055,0,2,2,0.04237507180258954,"[0, 0, 1, 0, 1, 1, 1]"
3056,0,1,1,0.04330516896084263,"[1, 1, 1, 0, 0, 0, 1]"
3057,1,3,4,0.30173913560174803,"[1, 0, 1, 1, 1, 1, 1]"
3058,1,2,3,0.05757407888435018,"[0, 0, 1, 0, 0, 0, 0]"
3059,2,2,4,0.029303597180144553,"[0, 0, 0, 1, 1, 1, 0]"
3060,0,1,1,0.2500318460227544,"[1, 1, 1, 1, 1, 1, 1]"
3061,0,1,1,0.05740163018630112,"[1, 0, 0, 0, 0, 1, 1]"
3062,0,3,3,0.4077799273116134,"[0, 0, 0, 0, 0, 1, 1]"
3063,0,3,3,0.4005286262088985,"[1, 0, 1, 1, 1, 1, 1]"
3064,0,1,1,0.09236846104660906,"[1, 0, 0, 0, 0, 0, 0]"
3065,0,2,2,0.10648265879914703,"[0, 1, 1, 1, 1, 1, 1]"
3066,0,1,1,0.4145270261316025,"[1, 0, 0, 1, 0, 0, 1]"
3067,1,2,3,0.10611348798443704,"[0, 0, 0, 0, 0, 1, 1]"
3068,0,1,1,0.05891842797630717,"[1, 0, 1, 0, 1, 1, 1]"
3069,0,1,1,0.03628255260561797,"[1, 0, 1, 1, 0, 0, 1]"
3070,0,2,2,0.07812703685441574,"[1, 0, 1, 1, 0, 1, 1]"
3071,2,4,6,0.39111875100155447,"[1, 0, 0, 0, 1, 0, 1]"
3072,0,1,1,0.05935726286411319,"[0, 1, 0, 1, 1, 0, 1]"
3073,0,2,2,0.3613428945176411,"[1, 1, 0, 0, 0, 0, 0]"
3074,5,7.439793300377563,12.439793300377563,0.46904599223566124,"[1, 0, 0, 0, 1, 0, 0]"
3075,3,6,9,0.258220495906166,"[1, 0, 1, 1, 0, 0, 1]"
3076,1,4,5,0.48674718279536844,"[1, 1, 0, 0, 0, 0, 1]"
3077,0,1,1,0.06125993190114959,"[1, 1, 1, 0, 0, 1, 0]"
3078,0,1,1,0.03170574485903288,"[1, 0, 1, 1, 0, 0, 1]"
3079,0,1,1,0.08305659000264887,"[1, 1, 0, 0, 1, 0, 1]"
3080,1,4,5,0.26286709516351947,"[0, 0, 0, 0, 1, 0, 0]"
3081,0,1,1,0.23766878785137,"[1, 1, 1, 0, 0, 1, 0]"
3082,0,2,2,0.23140628299623353,"[1, 0, 1, 1, 0, 0, 0]"
3083,0,3,3,0.4388080387288833,"[0, 0, 0, 0, 1, 1, 1]"
3084,1,3,4,0.0873303566168378,"[0, 0, 0, 0, 1, 1, 0]"
3085,0,1,1,0.01731514341927254,"[0, 1, 1, 1, 1, 0, 1]"
3086,0,3,3,0.2545226568885717,"[1, 0, 1, 0, 1, 0, 0]"
3087,1,4,5,0.5798477274410255,"[1, 0, 1, 0, 1, 0, 1]"
3088,1,4,5,0.29819960407375634,"[1, 0, 0, 1, 1, 0, 0]"
3089,0,1,1,0.029837990694923544,"[1, 0, 0, 1, 0, 1, 0]"
3090,0,2,2,0.03488331630332453,"[1, 1, 0, 1, 1, 1, 0]"
3091,2,4,6,0.1071175063916931,"[0, 0, 0, 1, 1, 1, 0]"
3092,8.585168125564657,4,12.585168125564657,0.32870784791306784,"[0, 1, 1, 0, 1, 1, 1]"
3093,0,1,1,0.031693083782795395,"[1, 1, 1, 0, 0, 1, 0]"
3094,4,7.105334595593374,11.105334595593373,0.5903885991080339,"[1, 1, 0, 0, 1, 1, 1]"
3095,1,3,4,0.129726652543167,"[0, 1, 0, 0, 0, 0, 1]"
3096,3,4.2356213845335,7.2356213845335,0.3104195510569091,"[1, 1, 1, 1, 1, 0, 0]"
3097,1,2,3,0.03242059888127538,"[0, 1, 1, 1, 0, 0, 1]"
3098,0,1,1,0.011165945359401436,"[1, 1, 0, 0, 0, 1, 1]"
3099,0,2,2,0.09683273412200974,"[0, 1, 1, 0, 0, 0, 0]"
3100,0,2,2,0.2426834753130573,"[0, 1, 1, 0, 1, 0, 1]"
3101,0,1,1,0.0797659417553267,"[0, 0, 1, 1, 1, 0, 0]"
3102,0,1,1,0.04389377422701468,"[0, 1, 1, 0, 0, 0, 1]"
3103,0,1,1,0.06209063254296204,"[0, 0, 0, 0, 0, 1, 1]"
3104,0,2,2,0.014837159463944094,"[0, 0, 1, 0, 0, 1, 0]"
3105,0,5,5,0.1127927228847268,"[0, 1, 0, 0, 0, 1, 1]"
3106,0,1,1,0.24772010890760396,"[1, 0, 0, 1, 0, 0, 0]"
3107,1,3,4,0.4330422982695725,"[0, 1, 0, 1, 1, 0, 0]"
3108,0,1,1,0.0057383025472795,"[1, 1, 1, 0, 1, 0, 1]"
3109,0,2,2,0.1681811210982461,"[0, 1, 1, 1, 0, 0, 1]"
3110,5,4,9,0.23177622579418386,"[1, 0, 1, 1, 1, 0, 0]"
3111,0,1,1,0.03435757345146023,"[1, 1, 0, 0, 1, 1, 0]"
3112,0,2,2,0.001355824993145599,"[0, 0, 1, 0, 1, 0, 0]"
3113,3,4,7,0.4127275420968638,"[1, 1, 0, 1, 0, 0, 1]"
3114,4,3.4519499356475096,7.45194993564751,0.5919058101674604,"[1, 1, 0, 1, 0, 1, 0]"
3115,0,1,1,0.02475418619577527,"[0, 0, 0, 1, 1, 1, 0]"
3116,0,1,1,0.3565063003725113,"[0, 0, 1, 1, 1, 1, 1]"
3117,0,2,2,0.38650802248090343,"[1, 1, 0, 0, 0, 0, 1]"
3118,0,2,2,0.11755786065019941,"[0, 1, 1, 1, 1, 0, 0]"
3119,0,1,1,0.0016077463414382598,"[0, 1, 0, 1, 0, 0, 0]"
3120,0,1,1,0.03860534876321908,"[0, 0, 1, 1, 0, 1, 0]"
3121,0,1,1,0.18920316324104555,"[0, 1, 0, 1, 1, 0, 0]"
3122,0,1,1,0.0864252989553119,"[1, 0, 0, 1, 1, 0, 0]"
3123,2,6,8,0.04195702612141777,"[1, 0, 0, 0, 1, 1, 1]"
3124,0,1,1,0.007607081488109263,"[0, 1, 0, 1, 1, 0, 1]"
3125,3,5,8,0.37095979826452774,"[0, 1, 1, 0, 1, 1, 0]"
3126,7,6.178899891683967,13.178899891683967,0.5029426462228163,"[1, 1, 0, 0, 0, 0, 1]"
3127,0,1,1,0.05923969042167648,"[0, 0, 1, 0, 1, 1, 1]"
3128,3,5.091732722840379,8.09173272284038,0.09922557545056826,"[1, 1, 0, 0, 0, 0, 1]"
3129,1,2,3,0.4774303466619717,"[1, 0, 0, 0, 0, 1, 0]"
3130,2,2.1827053725565886,4.182705372556589,0.21975489725494432,"[0, 0, 0, 1, 1, 1, 1]"
3131,1,4,5,0.30177369978465673,"[1, 0, 1, 0, 1, 0, 1]"
3132,0,1,1,0.0291992223912505,"[0, 1, 1, 1, 1, 0, 1]"
3133,4,6,10,0.5978646825479057,"[1, 1, 1, 1, 0, 0, 0]"
3134,8,6.750126195033943,14.750126195033943,0.4593293908767031,"[1, 1, 1, 1, 1, 1, 0]"
3135,0,2,2,0.07233483209228875,"[0, 0, 1, 0, 0, 0, 1]"
3136,1,4,5,0.04137392666001263,"[1, 0, 1, 0, 0, 0, 0]"
3137,0,2,2,0.3910139567559997,"[0, 0, 1, 1, 1, 1, 0]"
3138,0,1,1,0.06397005315013765,"[0, 0, 0, 1, 0, 0, 1]"
3139,0,1,1,0.017955935337849255,"[0, 1, 0, 0, 1, 0, 0]"
3140,2,5,7,0.4207002571287317,"[0, 1, 1, 1, 0, 0, 0]"
3141,0,2,2,0.21053415167133724,"[0, 0, 0, 1, 0, 0, 0]"
3142,1,4.496624891157668,5.496624891157668,0.5334313383335116,"[0, 0, 0, 1, 0, 1, 0]"
3143,2,3,5,0.4968589964306618,"[0, 0, 1, 0, 0, 0, 1]"
3144,0,1,1,0.10614441356303456,"[1, 0, 1, 0, 1, 1, 0]"
3145,0,3,3,0.30188847003580965,"[1, 1, 1, 1, 0, 0, 1]"
3146,0,1,1,0.059402821741446565,"[0, 0, 0, 1, 0, 0, 1]"
3147,0,1,1,0.021500974959257013,"[1, 0, 0, 1, 1, 0, 0]"
3148,1,2,3,0.09335974611654613,"[0, 1, 0, 1, 0, 0, 0]"
3149,5,6.862225840233183,11.862225840233183,0.5891411744908915,"[0, 1, 0, 1, 1, 1, 1]"
3150,0,3,3,0.07362879211634471,"[0, 1, 1, 0, 1, 1, 0]"
3151,5,4,9,0.5620478924739276,"[1, 1, 1, 1, 1, 0, 0]"
3152,3,4,7,0.4055613057874484,"[1, 0, 1, 0, 1, 1, 0]"
3153,4,4,8,0.06995884473305986,"[1, 1, 0, 0, 0, 1, 1]"
3154,1,2,3,0.018017386068821667,"[1, 1, 0, 1, 0, 0, 1]"
3155,1,4,5,0.4456429510632596,"[1, 0, 1, 1, 0, 0, 1]"
3156,4,5.074433177154295,9.074433177154294,0.10336281083593918,"[1, 1, 1, 1, 1, 1, 0]"
3157,0,1,1,0.0045720501408813286,"[1, 1, 1, 0, 0, 0, 0]"
3158,2,2,4,0.37629727334528207,"[0, 0, 0, 0, 0, 1, 1]"
3159,0,1,1,0.062117058141368975,"[0, 1, 0, 1, 0, 0, 1]"
3160,3,3.4693547296904845,6.469354729690485,0.5016323812199011,"[0, 1, 1, 0, 1, 1, 0]"
3161,2,3.3377088599867184,5.337708859986718,0.42069761960385266,"[1, 0, 1, 1, 0, 1, 0]"
3162,1,4,5,0.25678079328588044,"[1, 1, 0, 1, 1, 1, 1]"
3163,0,1,1,0.05435311485590871,"[0, 1, 1, 1, 1, 0, 0]"
3164,0,2,2,0.18614982153476975,"[1, 0, 0, 0, 1, 1, 0]"
3165,2,4,6,0.055470726262054015,"[0, 1, 0, 0, 1, 0, 0]"
3166,2,4,6,0.08941602762245832,"[1, 1, 1, 0, 0, 0, 0]"
3167,0,1,1,0.31191140452864907,"[1, 1, 1, 1, 0, 0, 0]"
3168,0,2,2,0.002828283534095616,"[1, 1, 1, 0, 0, 1, 1]"
3169,6,4.995024440352545,10.995024440352545,0.587662739693334,"[0, 0, 1, 0, 1, 1, 0]"
3170,2,3,5,0.29775985401003957,"[0, 0, 1, 1, 0, 0, 0]"
3171,0,1,1,0.07039552878060759,"[1, 1, 1, 1, 1, 1, 0]"
3172,0,1,1,0.0395580126566378,"[0, 1, 1, 1, 0, 0, 0]"
3173,0,1,1,0.05068553480990029,"[1, 1, 0, 0, 1, 0, 0]"
3174,0,1,1,0.08481346604480416,"[0, 1, 1, 0, 1, 0, 1]"
3175,0,1,1,0.051315449716827666,"[1, 0, 1, 0, 0, 1, 1]"
3176,1,3,4,0.401628781039042,"[0, 1, 1, 0, 1, 1, 1]"
3177,1,3,4,0.2077811114710669,"[0, 0, 1, 0, 1, 1, 0]"
3178,0,5,5,0.13820331889606546,"[0, 1, 1, 1, 1, 1, 1]"
3179,0,1,1,0.0767177062422881,"[1, 1, 1, 1, 1, 1, 0]"
3180,1,3,4,0.4584033397521977,"[1, 0, 1, 1, 0, 0, 1]"
3181,0,1,1,0.07147178840721502,"[1, 0, 1, 0, 0, 1, 0]"
3182,3,5,8,0.5801562341553785,"[0, 1, 1, 0, 0, 0, 1]"
3183,0,1,1,0.04766585430911374,"[1, 0, 0, 1, 1, 0, 0]"
3184,3,5,8,0.5401928152583512,"[1, 0, 1, 1, 1, 0, 0]"
3185,0,1,1,0.44887252260529664,"[0, 1, 0, 0, 1, 0, 1]"
3186,1,4,5,0.5857369560901536,"[0, 1, 0, 1, 1, 1, 0]"
3187,2,3,5,0.27167718048369627,"[1, 0, 0, 0, 0, 0, 1]"
3188,2,3,5,0.5051826010363725,"[0, 1, 0, 0, 1, 0, 1]"
3189,0,2,2,0.32418822935477387,"[0, 1, 0, 0, 0, 0, 1]"
3190,0,1,1,0.013534780938514984,"[0, 1, 1, 1, 0, 1, 1]"
3191,1,4,5,0.28768195947191466,"[0, 0, 0, 1, 0, 0, 0]"
3192,0,2,2,0.22078206605223058,"[0, 0, 1, 0, 0, 0, 0]"
3193,1,3,4,0.002989899981658689,"[0, 0, 0, 0, 1, 0, 0]"
3194,2,7,9,0.5942612754247826,"[1, 1, 0, 1, 0, 0, 1]"
3195,0,2,2,0.04956480433866092,"[0, 0, 0, 0, 1, 1, 0]"
3196,6,6.577442299743273,12.577442299743273,0.3604120647197927,"[0, 1, 0, 0, 1, 0, 1]"
3197,0,2,2,0.05764187612853683,"[1, 1, 1, 0, 1, 0, 1]"
3198,0,1,1,0.06217334006787639,"[0, 0, 0, 1, 1, 0, 0]"
3199,0,1,1,0.043269680732956645,"[0, 0, 1, 1, 1, 1, 1]"
3200,0,2,2,0.05915065817946416,"[0, 1, 1, 0, 0, 0, 0]"
3201,2,3,5,0.5760815436386452,"[1, 0, 1, 1, 1, 0, 0]"
3202,0,6,6,0.5839966245861319,"[1, 1, 0, 1, 1, 1, 0]"
3203,1,2,3,0.15341787957026518,"[1, 1, 0, 0, 1, 0, 1]"
3204,1,2,3,0.09420754033861409,"[0, 1, 0, 0, 0, 1, 1]"
3205,0,1,1,0.1441699265951107,"[1, 0, 0, 0, 0, 0, 0]"
3206,3,5,8,0.16571496905165725,"[0, 1, 0, 1, 0, 0, 1]"
3207,0,2,2,0.03947441470479299,"[0, 0, 0, 1, 1, 1, 0]"
3208,2,3,5,0.4005523017761178,"[0, 0, 1, 0, 0, 0, 0]"
3209,5,5,10,0.2338410873446843,"[1, 0, 1, 0, 0, 0, 0]"
3210,4.42693996959064,4,8.42693996959064,0.5015943230544667,"[1, 1, 0, 1, 1, 0, 1]"
3211,2,3.1682380415302327,5.168238041530232,0.20980557812436648,"[0, 1, 1, 1, 0, 0, 1]"
3212,0,1,1,0.019939053531174145,"[0, 0, 1, 1, 0, 1, 0]"
3213,1,2,3,0.4780709596251801,"[0, 0, 1, 0, 1, 0, 1]"
3214,4,4,8,0.5761486653901396,"[1, 0, 0, 0, 1, 0, 1]"
3215,2,4.345002723568333,6.345002723568333,0.4401734665031428,"[1, 1, 1, 0, 0, 0, 0]"
3216,5,5.479953432480327,10.479953432480327,0.19471364039667402,"[0, 1, 1, 1, 1, 1, 1]"
3217,2,3,5,0.32857875237745837,"[0, 0, 0, 1, 1, 1, 0]"
3218,0,2,2,0.4084021611748915,"[0, 0, 1, 1, 1, 0, 0]"
3219,0,1,1,0.04716090785561933,"[0, 0, 0, 1, 1, 1, 0]"
3220,0,2,2,0.08967642486711663,"[1, 0, 1, 0, 0, 0, 1]"
3221,1,2,3,0.05384183343436716,"[0, 0, 1, 1, 0, 1, 0]"
3222,0,3,3,0.09552964535669078,"[0, 1, 0, 1, 1, 0, 0]"
3223,1,3,4,0.12530408508395768,"[0, 1, 0, 1, 0, 1, 0]"
3224,11.221224177201343,7.246883195471395,18.468107372672737,0.4998098162629898,"[1, 1, 1, 0, 1, 0, 1]"
3225,0,1,1,0.07953803648794874,"[0, 1, 1, 1, 0, 0, 1]"
3226,2,4,6,0.5389262648601896,"[0, 1, 1, 1, 1, 0, 0]"
3227,2,5,7,0.4729298091811319,"[1, 1, 0, 0, 1, 0, 0]"
3228,1,3,4,0.16343894983155147,"[1, 0, 1, 1, 1, 1, 0]"
3229,1,2,3,0.4818978246753014,"[0, 1, 1, 0, 0, 1, 0]"
3230,0,1,1,0.046098305257951,"[1, 0, 1, 0, 0, 1, 0]"
3231,7.16261413710555,5.444914016000837,12.607528153106387,0.5339580734260484,"[1, 0, 0, 1, 0, 1, 0]"
3232,0,2,2,0.18883778586135322,"[0, 0, 0, 1, 0, 1, 1]"
3233,3,3,6,0.06861540378171732,"[0, 0, 0, 1, 1, 0, 0]"
3234,0,1,1,0.00938160499701593,"[1, 1, 0, 0, 0, 0, 0]"
3235,0,2,2,0.03131144776717423,"[1, 0, 1, 0, 0, 0, 0]"
3236,2,3,5,0.2148057604988752,"[0, 0, 0, 0, 1, 0, 0]"
3237,2,2.290653956772864,4.290653956772864,0.3498758072590352,"[1, 0, 0, 0, 0, 0, 0]"
3238,0,2,2,0.3557480248527152,"[0, 1, 0, 1, 0, 1, 0]"
3239,0,2,2,0.28384503460293653,"[0, 1, 0, 1, 0, 1, 1]"
3240,0,1,1,0.26315076646486457,"[1, 1, 0, 1, 1, 0, 0]"
3241,8,4.461420954818621,12.461420954818621,0.5887383382776118,"[1, 1, 1, 1, 0, 1, 1]"
3242,0,1,1,0.01682897537336417,"[1, 1, 0, 1, 1, 0, 0]"
3243,0,1,1,0.02377203874142475,"[1, 1, 0, 1, 0, 0, 1]"
3244,0,2,2,0.2608384023793193,"[1, 1, 1, 0, 0, 1, 0]"
3245,0,1,1,0.08423641185558048,"[0, 0, 0, 1, 0, 0, 1]"
3246,0,1,1,0.05761461431185405,"[1, 0, 1, 1, 0, 0, 0]"
3247,0,1,1,0.053122881389358334,"[1, 1, 1, 0, 1, 0, 0]"
3248,2,2,4,0.017630993800133804,"[1, 0, 0, 1, 1, 1, 0]"
3249,0,2,2,0.43994897248975817,"[0, 0, 0, 0, 0, 0, 0]"
3250,5.323950105552313,6.205773911860747,11.52972401741306,0.14171232171753162,"[0, 0, 1, 0, 1, 1, 1]"
3251,6,5.515715315645007,11.515715315645007,0.2241043393314238,"[1, 1, 0, 1, 1, 1, 0]"
3252,1,7,8,0.5459181347660348,"[1, 0, 0, 0, 1, 1, 1]"
3253,0,1,1,0.056639712304375894,"[1, 1, 1, 0, 0, 0, 1]"
3254,0,3,3,0.31682892197591894,"[1, 0, 0, 1, 0, 1, 0]"
3255,2,4,6,0.3935348731760826,"[1, 0, 1, 1, 0, 1, 1]"
3256,1,3,4,0.5705226466655589,"[1, 0, 0, 1, 1, 0, 0]"
3257,0,1,1,0.005055156822427881,"[0, 0, 0, 1, 0, 1, 0]"
3258,1,3,4,0.2051870547286689,"[1, 0, 0, 0, 0, 0, 0]"
3259,0,2,2,0.07734900319786059,"[0, 1, 1, 0, 1, 1, 1]"
3260,0,1,1,0.09344400742930245,"[0, 0, 1, 1, 1, 1, 1]"
3261,3,5.0325120962430665,8.032512096243067,0.04287550475691884,"[1, 1, 0, 1, 1, 1, 1]"
3262,3,5,8,0.549983006112287,"[1, 1, 0, 1, 1, 1, 0]"
3263,0,1,1,0.12852657175704302,"[1, 0, 1, 0, 1, 0, 1]"
3264,0,1,1,0.0022263987808014973,"[1, 0, 0, 0, 1, 0, 0]"
3265,0,1,1,0.07340555169918672,"[0, 1, 1, 1, 0, 0, 1]"
3266,0,2,2,0.17444127687280928,"[1, 1, 0, 0, 1, 0, 1]"
3267,2,3,5,0.24952920980634394,"[0, 0, 0, 0, 0, 0, 1]"
3268,0,1,1,0.06696362273891199,"[1, 1, 1, 1, 0, 1, 0]"
3269,0,3,3,0.2549867450098745,"[0, 0, 0, 1, 1, 0, 1]"
3270,0,1,1,0.017301948444276682,"[1, 1, 1, 0, 1, 0, 1]"
3271,0,1,1,0.09316054946875613,"[0, 1, 0, 1, 0, 1, 1]"
3272,0,1,1,0.0033069814085052995,"[1, 0, 1, 0, 1, 1, 1]"
3273,2,3,5,0.12380403059935713,"[1, 1, 1, 0, 0, 1, 0]"
3274,3,5.3560698668766324,8.356069866876632,0.44584097260748423,"[0, 1, 1, 0, 0, 1, 1]"
3275,1,2,3,0.08182745597313212,"[0, 0, 1, 0, 1, 0, 0]"
3276,0,1,1,0.06151607891336497,"[1, 0, 0, 0, 1, 1, 0]"
3277,2,2,4,0.45800987427845175,"[0, 1, 0, 1, 0, 1, 0]"
3278,0,1,1,0.031591794838602055,"[1, 0, 0, 0, 0, 1, 0]"
3279,3.2535603817890264,3,6.253560381789026,0.4856549614986815,"[0, 0, 1, 0, 1, 1, 0]"
3280,0,1,1,0.2771764791934367,"[0, 0, 1, 1, 1, 0, 0]"
3281,1,2,3,0.28316030414162285,"[1, 0, 0, 0, 0, 1, 0]"
3282,6,6.158257084540958,12.158257084540958,0.09432072521235485,"[1, 0, 1, 1, 0, 1, 0]"
3283,4,4,8,0.5467822595933409,"[1, 1, 1, 0, 0, 1, 1]"
3284,1,3,4,0.08650344628525469,"[1, 1, 0, 1, 0, 1, 0]"
3285,2,3,5,0.0854660713098771,"[1, 0, 0, 1, 0, 1, 1]"
3286,2,4,6,0.464650138891744,"[0, 1, 0, 0, 1, 0, 1]"
3287,0,2,2,0.22195561013881046,"[1, 0, 1, 1, 1, 0, 0]"
3288,1,2,3,0.22863180204215425,"[1, 1, 0, 0, 1, 0, 1]"
3289,0,2,2,0.061335380678311346,"[0, 0, 1, 1, 0, 1, 0]"
3290,4,5.491826197066733,9.491826197066732,0.5284941608054655,"[0, 0, 0, 1, 0, 0, 1]"
3291,0,1,1,0.1322509333849256,"[1, 0, 0, 1, 0, 1, 1]"
3292,0,1,1,0.0660826852939703,"[0, 0, 0, 1, 1, 1, 1]"
3293,0,1,1,0.030887380038891216,"[1, 1, 0, 1, 0, 0, 0]"
3294,0,1,1,0.020689498798131423,"[1, 0, 1, 1, 0, 0, 0]"
3295,3,6.479736067075909,9.479736067075908,0.5792962543169352,"[0, 0, 1, 0, 1, 0, 1]"
3296,0,1,1,0.004508379869925805,"[0, 0, 0, 1, 1, 1, 1]"
3297,1,2,3,0.026421915420042935,"[1, 0, 1, 1, 1, 1, 0]"
3298,1,4,5,0.5050678913710593,"[0, 0, 0, 1, 1, 0, 0]"
3299,0,1,1,0.023362084860422128,"[1, 0, 0, 0, 0, 1, 0]"
3300,0,3,3,0.3743003126800566,"[0, 1, 1, 0, 1, 1, 0]"
3301,2,5,7,0.17598958684047047,"[1, 1, 1, 1, 0, 0, 0]"
3302,1,3,4,0.23783326058315743,"[1, 0, 0, 0, 0, 1, 1]"
3303,0,1,1,0.08852532003150043,"[0, 1, 1, 1, 1, 0, 0]"
3304,2,3,5,0.14442283420958363,"[0, 0, 1, 1, 0, 1, 0]"
3305,0,1,1,0.002784198222763601,"[1, 1, 1, 1, 0, 1, 1]"
3306,0,1,1,0.05705435905772738,"[0, 1, 0, 0, 1, 1, 1]"
3307,1,2,3,0.5204174850118277,"[1, 1, 1, 1, 0, 0, 0]"
3308,1,2,3,0.39475872183321026,"[1, 1, 1, 0, 0, 0, 0]"
3309,1,3,4,0.04680287704524014,"[1, 0, 1, 1, 1, 1, 0]"
3310,0,1,1,0.010096667846939578,"[1, 0, 0, 1, 0, 1, 0]"
3311,2,3,5,0.07450572642058323,"[0, 1, 1, 1, 1, 1, 0]"
3312,1,3,4,0.15277372704982758,"[1, 1, 1, 0, 0, 1, 1]"
3313,2,4.081148184472757,6.081148184472757,0.0890023324996681,"[0, 1, 1, 0, 0, 0, 0]"
3314,2,5,7,0.5584634598023185,"[1, 1, 1, 1, 1, 0, 0]"
3315,2.067806020051082,4.364678185584405,6.432484205635488,0.48239097514437956,"[1, 0, 0, 1, 0, 1, 1]"
3316,0,1,1,0.1387949477950879,"[0, 0, 0, 1, 1, 0, 0]"
3317,0,1,1,0.030272589958776464,"[0, 0, 1, 1, 0, 1, 1]"
3318,0,4,4,0.5931491665172028,"[0, 1, 0, 1, 0, 0, 0]"
3319,0,1,1,0.047582322319825066,"[0, 1, 0, 0, 0, 1, 0]"
3320,0,2,2,0.07116944836656985,"[0, 0, 1, 0, 1, 1, 1]"
3321,0,1,1,0.13484455634607956,"[1, 0, 0, 0, 0, 0, 0]"
3322,0,1,1,0.09502456724157557,"[0, 1, 1, 0, 0, 1, 0]"
3323,4,4.181852103591029,8.18185210359103,0.20803672656848568,"[1, 0, 1, 1, 1, 1, 1]"
3324,0,3,3,0.2834060202697082,"[0, 0, 0, 0, 1, 0, 1]"
3325,0,1,1,0.01841824703235284,"[0, 0, 1, 1, 0, 0, 1]"
3326,0,2,2,0.5155524862349359,"[1, 0, 1, 1, 1, 1, 1]"
3327,3,3,6,0.2760202185133317,"[1, 1, 1, 1, 1, 0, 1]"
3328,0,1,1,0.023868380148649643,"[1, 1, 0, 1, 0, 0, 0]"
3329,0,1,1,0.09876483400630337,"[1, 1, 1, 1, 0, 0, 1]"
3330,0,1,1,0.032611059502490214,"[1, 0, 0, 1, 1, 1, 0]"
3331,3,4,7,0.39239162407035355,"[1, 0, 1, 1, 0, 0, 0]"
3332,0,1,1,0.284984937894579,"[1, 0, 1, 0, 0, 0, 0]"
3333,0,2,2,0.05640655276797896,"[0, 1, 0, 1, 1, 0, 1]"
