nid,Is,Os,S,V,D
4685,3,7.29135995707118,10.29135995707118,0.3284983147691669,"[0, 0, 0, 1, 1, 0, 1]"
4686,0,2,2,0.007519686556790389,"[1, 1, 1, 1, 1, 0, 0]"
4687,0,1,1,0.07833696421057418,"[1, 0, 0, 0, 0, 0, 1]"
4688,5,7.799033143674525,12.799033143674524,0.2983334366464713,"[0, 1, 1, 1, 1, 1, 0]"
4689,0,1,1,0.0031636466010013242,"[0, 0, 0, 0, 1, 1, 0]"
4690,0,1,1,0.01801744421841034,"[1, 1, 0, 0, 0, 0, 0]"
4691,5,8.137689375772235,13.137689375772235,0.15578161706212165,"[0, 0, 0, 1, 0, 1, 1]"
4692,0,1,1,0.08520144622120523,"[0, 1, 1, 0, 0, 0, 1]"
4693,5,5.1993491424803535,10.199349142480354,0.23660003779058278,"[1, 1, 0, 1, 0, 1, 1]"
4694,0,1,1,0.0064341886155029615,"[1, 0, 0, 0, 0, 0, 1]"
4695,0,1,1,0.029773363222189736,"[0, 0, 1, 1, 1, 1, 1]"
4696,4,3.059315624557732,7.0593156245577315,0.06798596842606469,"[0, 0, 1, 1, 1, 0, 1]"
4697,1,3,4,0.08176210056987604,"[1, 0, 0, 0, 0, 0, 1]"
4698,3,5.1960895752894,8.196089575289399,0.22111733672828923,"[0, 0, 1, 1, 1, 1, 0]"
4699,0,2,2,0.009916759980221346,"[1, 0, 1, 0, 1, 1, 1]"
4700,5,9.850947923553353,14.850947923553353,0.3474585817724075,"[1, 1, 1, 1, 1, 0, 1]"
4701,0,2,2,0.06382814018748845,"[1, 1, 0, 1, 0, 1, 0]"
4702,0,2,2,0.026593814230399387,"[0, 1, 1, 1, 0, 1, 1]"
4703,0,1,1,0.019325474305872253,"[1, 1, 0, 0, 1, 0, 0]"
4704,0,1,1,0.08886576074317326,"[0, 0, 1, 1, 0, 1, 1]"
4705,2,4,6,0.012101585199732062,"[1, 1, 0, 1, 0, 0, 0]"
4706,0,1,1,0.046630402618708044,"[1, 0, 0, 1, 0, 1, 0]"
4707,0,2,2,0.010710421097457262,"[1, 1, 1, 1, 1, 0, 0]"
4708,2.144982875846216,4,6.144982875846216,0.08880088370925548,"[1, 0, 0, 0, 1, 1, 1]"
4709,0,1,1,0.024762882338221326,"[1, 1, 1, 0, 0, 1, 1]"
4710,0,1,1,0.01211702840096443,"[0, 1, 0, 0, 1, 0, 0]"
4711,3,5.24156528611112,8.24156528611112,0.36016450280680345,"[0, 0, 1, 0, 1, 1, 1]"
4712,7,4.171243362507401,11.1712433625074,0.06417790350563751,"[1, 1, 1, 0, 0, 1, 0]"
4713,0,1,1,0.01831689061493283,"[0, 1, 0, 0, 1, 0, 1]"
4714,3,4,7,0.013925478510772443,"[1, 1, 1, 1, 1, 1, 0]"
4715,1,6.149219308193505,7.149219308193505,0.1715879761291634,"[1, 1, 0, 0, 0, 1, 0]"
4716,5,10.330359419632394,15.330359419632394,0.1384953841665923,"[1, 0, 1, 1, 1, 1, 1]"
4717,0,1,1,0.015120492538091196,"[0, 1, 1, 0, 0, 0, 1]"
4718,0,1,1,0.06140874729101026,"[0, 0, 0, 0, 0, 1, 1]"
4719,3,3,6,0.2453668436621028,"[0, 1, 1, 1, 1, 0, 1]"
4720,0,1,1,0.04232650135432614,"[0, 0, 0, 0, 1, 0, 0]"
4721,0,2,2,0.09857164522977863,"[1, 1, 1, 1, 0, 0, 1]"
4722,0,4,4,0.1980034419144235,"[0, 0, 0, 0, 0, 1, 0]"
4723,0,1,1,0.04936800752863649,"[0, 0, 0, 0, 1, 0, 0]"
4724,10,16.894806873259935,26.894806873259935,0.2854516466059672,"[1, 0, 1, 1, 1, 1, 0]"
4725,5,7.100302512359096,12.100302512359097,0.11692683401510678,"[1, 0, 0, 1, 1, 0, 1]"
4726,4,6.081783582743634,10.081783582743634,0.06756380835575665,"[1, 0, 0, 0, 1, 1, 1]"
4727,0,1,1,0.0006451946699977396,"[1, 0, 0, 1, 1, 0, 0]"
4728,6,2.042938544766568,8.042938544766567,0.00966307488526666,"[1, 1, 0, 0, 1, 0, 0]"
4729,0,2,2,0.03560778151252578,"[1, 0, 0, 0, 1, 1, 0]"
4730,1,2,3,0.03549170199816412,"[0, 0, 1, 0, 0, 0, 0]"
4731,8,6.599330918420123,14.599330918420122,0.1686555301503184,"[0, 1, 0, 1, 1, 0, 1]"
4732,0,1,1,0.07003565350748062,"[1, 0, 1, 0, 1, 0, 0]"
4733,2,2.0563742366471613,4.056374236647161,0.0648351798761046,"[1, 1, 1, 1, 0, 1, 0]"
4734,0,1,1,0.0532406268708539,"[0, 0, 1, 1, 1, 0, 0]"
4735,0,1,1,0.06804178575065528,"[0, 0, 0, 0, 0, 1, 1]"
4736,2,7.077320964885402,9.077320964885402,0.08697780161997726,"[0, 1, 0, 1, 1, 0, 0]"
4737,0,1,1,0.033156768797067665,"[0, 1, 1, 1, 0, 0, 0]"
4738,4,6,10,0.053865513962004175,"[0, 0, 1, 0, 1, 1, 1]"
4739,0,1,1,0.0995846707931538,"[1, 0, 1, 0, 0, 0, 0]"
4740,2.0183377074955464,7.176887614601191,9.195225322096737,0.21658199656372454,"[1, 0, 1, 0, 0, 0, 1]"
4741,1,2,3,0.09887324637234435,"[1, 0, 0, 0, 0, 1, 0]"
4742,0,1,1,0.06878250842025699,"[0, 0, 0, 0, 1, 0, 1]"
4743,4,7.407429077397752,11.407429077397751,0.22881610161601948,"[0, 1, 1, 1, 1, 1, 0]"
4744,1,2,3,0.027737082707952082,"[0, 0, 1, 1, 1, 1, 0]"
4745,4,6.026107475005777,10.026107475005777,0.01466005459301159,"[0, 0, 1, 1, 0, 1, 1]"
4746,1,2,3,0.047244807242026204,"[0, 1, 0, 1, 0, 0, 0]"
4747,0,2,2,0.03759194378863254,"[1, 1, 0, 1, 1, 1, 1]"
4748,3,5.349096809483083,8.349096809483083,0.39391792455755015,"[0, 0, 0, 0, 0, 1, 0]"
4749,5,6.095360055663089,11.09536005566309,0.12674283800255365,"[0, 0, 1, 0, 0, 1, 1]"
4750,0,1,1,0.013013858063002676,"[1, 1, 1, 0, 1, 1, 1]"
4751,0,1,1,0.00615437654097975,"[1, 1, 1, 1, 0, 1, 1]"
4752,0,2,2,0.06064956404662197,"[0, 0, 1, 0, 0, 0, 1]"
4753,3,4,7,0.17254370453139276,"[1, 0, 0, 0, 0, 0, 1]"
4754,4,4.060991341344755,8.060991341344755,0.06882636346241938,"[1, 0, 0, 0, 0, 0, 0]"
4755,1,2,3,0.041004283391099544,"[1, 1, 0, 0, 1, 0, 1]"
4756,5,4,9,0.04699532115179897,"[0, 1, 1, 1, 0, 0, 0]"
4757,0,1,1,0.05674459106709967,"[0, 1, 0, 0, 1, 1, 1]"
4758,3,6.338166405331862,9.338166405331862,0.38021314187479804,"[0, 1, 1, 1, 0, 0, 0]"
4759,1,5,6,0.2940514397140387,"[1, 1, 0, 1, 0, 0, 0]"
4760,0,1,1,0.013097996630012099,"[0, 1, 0, 0, 1, 0, 1]"
4761,3,4,7,0.2357234039484841,"[1, 1, 1, 1, 0, 0, 0]"
4762,1,3,4,0.056728893255128476,"[0, 0, 1, 1, 1, 0, 1]"
4763,2,8,10,0.06815733526874296,"[0, 0, 1, 1, 0, 1, 0]"
4764,0,1,1,0.044676045567674044,"[0, 1, 0, 0, 1, 0, 0]"
4765,0,5,5,0.027484126649424484,"[1, 1, 0, 0, 0, 1, 0]"
4766,7,4.159331807703153,11.159331807703154,0.1002584227653705,"[0, 0, 1, 1, 0, 1, 0]"
4767,0,1,1,0.002475873452171623,"[1, 1, 0, 1, 0, 0, 0]"
4768,0,1,1,0.017203462927172758,"[1, 1, 1, 1, 1, 1, 0]"
4769,1,3,4,0.14791479192619666,"[1, 0, 0, 1, 1, 0, 0]"
4770,12,9.410970744471614,21.410970744471612,0.07811998214085097,"[0, 1, 0, 0, 1, 1, 1]"
4771,0,1,1,0.09955350687378667,"[0, 0, 0, 1, 1, 1, 0]"
4772,4,6.272006155096339,10.272006155096339,0.30659421781736207,"[0, 1, 0, 0, 1, 0, 0]"
4773,0,1,1,0.002463678998486901,"[1, 0, 0, 0, 1, 0, 0]"
4774,1,4,5,0.03374876356028414,"[0, 1, 1, 1, 1, 1, 0]"
4775,1,5,6,0.13349871387982643,"[0, 1, 0, 0, 1, 1, 1]"
4776,1,2,3,0.1272909079208307,"[1, 0, 1, 1, 1, 0, 1]"
4777,0,1,1,0.05096332067221651,"[1, 0, 1, 1, 1, 1, 0]"
4778,3,2,5,0.014722952427246333,"[1, 1, 1, 1, 1, 0, 0]"
4779,0,1,1,0.044780941208004355,"[1, 0, 0, 0, 1, 1, 1]"
4780,1,4,5,0.05397204670014927,"[1, 1, 1, 1, 0, 1, 1]"
4781,0,4,4,0.1503614724227653,"[0, 1, 0, 1, 1, 1, 1]"
4782,0,2,2,0.0015756782153743265,"[1, 1, 0, 0, 1, 0, 0]"
4783,3,6,9,0.2816839232737838,"[0, 0, 1, 1, 1, 0, 1]"
4784,1,2,3,0.08561809090101219,"[0, 0, 0, 1, 0, 0, 1]"
4785,0,2,2,0.021749131445922637,"[1, 0, 1, 0, 0, 1, 1]"
4786,10,11.348906142482406,21.348906142482406,0.2022688255235305,"[1, 0, 0, 1, 1, 1, 1]"
4787,2,4,6,0.2335918961362836,"[0, 1, 0, 1, 0, 1, 0]"
4788,0,1,1,0.025179672149327093,"[1, 0, 0, 0, 1, 1, 1]"
4789,4,5,9,0.3655555888158437,"[1, 1, 1, 1, 0, 0, 1]"
4790,0,5,5,0.3344604661510252,"[0, 1, 1, 1, 1, 0, 0]"
4791,0,1,1,0.06010746844908482,"[1, 1, 1, 0, 1, 0, 1]"
4792,0,2,2,0.07895429168032839,"[0, 1, 1, 0, 0, 0, 1]"
4793,0,2,2,0.056913130733726,"[1, 1, 0, 1, 1, 0, 1]"
4794,5,4.156571836648285,9.156571836648286,0.1744180637395458,"[1, 0, 1, 1, 0, 1, 1]"
4795,0,1,1,0.04686562542708994,"[0, 1, 1, 0, 0, 0, 0]"
4796,7,8.283603493950178,15.283603493950178,0.3179685384731975,"[1, 1, 0, 1, 1, 1, 1]"
4797,0,2,2,0.04070786566654802,"[1, 0, 1, 0, 1, 0, 0]"
4798,1,2,3,0.01685227912562562,"[0, 1, 1, 1, 0, 1, 0]"
4799,0,1,1,0.02455518894001929,"[0, 0, 1, 0, 1, 1, 1]"
4800,0,1,1,0.014631739770692348,"[1, 1, 1, 1, 1, 1, 1]"
4801,0,2,2,0.006659099011557396,"[1, 0, 1, 1, 1, 1, 1]"
4802,1,2,3,0.02844957293831854,"[1, 0, 0, 1, 0, 1, 1]"
4803,0,2,2,0.045555873262946245,"[1, 1, 1, 1, 1, 0, 0]"
4804,0,1,1,0.003470391951676338,"[1, 0, 1, 0, 0, 0, 0]"
4805,1,4,5,0.09847909726176812,"[1, 1, 0, 1, 0, 0, 0]"
4806,4,2.0670172938158577,6.067017293815858,0.044469330696332104,"[0, 0, 1, 1, 1, 0, 0]"
4807,3,6,9,0.3760043629389521,"[0, 0, 1, 1, 1, 0, 0]"
4808,1,3,4,0.08872148309467315,"[1, 1, 1, 1, 1, 1, 0]"
4809,0,2,2,0.040669008277852386,"[1, 1, 1, 1, 0, 1, 1]"
4810,0,1,1,0.04695919109258295,"[0, 0, 0, 1, 0, 1, 0]"
4811,5,8.132796520849862,13.132796520849862,0.17615049355839005,"[1, 0, 1, 1, 0, 0, 1]"
4812,0,1,1,0.053400006250859666,"[0, 1, 0, 1, 0, 1, 0]"
4813,3,3.0220120731030837,6.022012073103084,0.02457759693156894,"[0, 0, 0, 1, 0, 0, 0]"
4814,0,2,2,0.020427554131617398,"[0, 1, 0, 1, 1, 0, 0]"
4815,0,2,2,0.032171510674759235,"[1, 0, 0, 1, 0, 0, 1]"
4816,2,5,7,0.21460495513717556,"[0, 0, 0, 1, 1, 0, 0]"
4817,0,2,2,0.057133152844455526,"[0, 0, 1, 1, 1, 0, 1]"
4818,0,2,2,0.039254835591986365,"[1, 0, 1, 0, 1, 0, 0]"
4819,4,6.004548318626014,10.004548318626014,0.005091283058636736,"[1, 1, 0, 1, 0, 1, 0]"
4820,11.101540410014916,13.801158536094576,24.902698946109492,0.34373081670340344,"[1, 1, 1, 1, 1, 1, 1]"
4821,0,1,1,0.03480204481346724,"[0, 0, 0, 1, 1, 0, 0]"
4822,0,3,3,0.08722501261070764,"[0, 1, 1, 0, 0, 1, 0]"
4823,0,1,1,0.026644421639714866,"[0, 1, 0, 0, 1, 0, 0]"
4824,2,4,6,0.21329273418518133,"[1, 1, 0, 1, 0, 0, 1]"
4825,0,2,2,0.03534481293658992,"[0, 0, 1, 0, 0, 1, 0]"
4826,0,1,1,0.31400670765376204,"[1, 0, 1, 1, 0, 1, 0]"
4827,2,2.0658106522967934,4.065810652296793,0.08839152854458093,"[0, 0, 0, 0, 0, 1, 1]"
4828,0,2,2,0.07348993145100996,"[0, 0, 0, 0, 1, 0, 1]"
4829,0,1,1,0.029220603372712678,"[1, 0, 0, 0, 0, 0, 1]"
4830,0,2,2,0.04108339293176025,"[1, 1, 0, 1, 1, 0, 1]"
4831,1,3,4,0.0336576323459348,"[0, 1, 1, 0, 1, 0, 0]"
4832,4,9,13,0.3810057932047288,"[1, 0, 1, 1, 1, 1, 0]"
4833,1,3,4,0.04205516822061964,"[1, 1, 1, 0, 0, 0, 0]"
4834,2,6,8,0.044426814215598937,"[0, 1, 1, 1, 1, 0, 1]"
4835,6.176585549050831,5.221800839551991,11.398386388602821,0.26018380242901384,"[1, 1, 0, 0, 0, 1, 0]"
4836,1,3,4,0.26337050737261003,"[0, 1, 1, 1, 0, 1, 1]"
4837,5.215793011111719,11.182245479716785,16.398038490828505,0.3264700494297389,"[0, 0, 0, 1, 1, 1, 1]"
4838,1,2,3,0.047369280028551924,"[0, 0, 0, 1, 0, 1, 0]"
4839,0,1,1,0.08357266711564482,"[0, 0, 1, 1, 0, 0, 0]"
4840,6,4.074680785443459,10.074680785443459,0.04213854326777905,"[1, 0, 1, 1, 0, 1, 1]"
4841,1,3,4,0.15774025421143054,"[1, 1, 1, 0, 0, 1, 1]"
4842,1,2,3,0.09519041618650814,"[0, 0, 1, 0, 1, 0, 0]"
4843,0,1,1,0.04493339942665997,"[1, 0, 0, 0, 0, 1, 1]"
4844,0,1,1,0.05519757989681459,"[0, 0, 1, 0, 1, 0, 0]"
4845,0,1,1,0.09471751230626407,"[1, 0, 1, 0, 1, 0, 0]"
4846,0,1,1,0.026781029639489806,"[0, 0, 1, 0, 1, 1, 0]"
4847,0,3,3,0.039548179283106416,"[0, 1, 0, 0, 1, 0, 1]"
4848,0,1,1,0.0676478759304818,"[0, 1, 0, 1, 1, 0, 1]"
4849,0,1,1,0.09633771998671448,"[0, 1, 1, 0, 0, 1, 0]"
4850,0,1,1,0.06541872417506053,"[1, 1, 1, 0, 1, 1, 1]"
4851,0,6,6,0.11059391344667974,"[1, 1, 1, 1, 1, 0, 0]"
4852,3,3.0221118570249335,6.0221118570249335,0.024100506114646342,"[1, 0, 1, 0, 0, 1, 1]"
4853,0,4,4,0.14907990706190338,"[0, 0, 0, 1, 1, 0, 0]"
4854,0,2,2,0.05742042567093836,"[1, 1, 0, 1, 1, 0, 0]"
4855,0,1,1,0.007918681120817006,"[0, 1, 0, 0, 0, 1, 1]"
4856,2,4,6,0.10618029572952553,"[1, 1, 0, 0, 0, 0, 1]"
4857,3,3,6,0.1056170120051822,"[1, 1, 0, 1, 1, 0, 0]"
4858,0,1,1,0.040709438209663384,"[1, 0, 0, 0, 1, 1, 0]"
4859,2,4,6,0.14694214261581567,"[0, 0, 0, 1, 1, 0, 0]"
4860,1,4,5,0.2098063442703971,"[1, 1, 0, 1, 0, 0, 0]"
4861,0,1,1,0.07196576783460323,"[0, 1, 0, 1, 1, 1, 1]"
4862,0,1,1,0.027780337373119468,"[0, 0, 1, 0, 1, 1, 1]"
4863,1,4,5,0.3066641643907849,"[0, 0, 0, 1, 0, 0, 1]"
4864,0,1,1,0.08264063331037824,"[0, 0, 1, 0, 1, 0, 1]"
4865,0,1,1,0.019050079990817842,"[1, 1, 0, 1, 0, 0, 0]"
4866,0,2,2,0.012501338547618562,"[0, 1, 1, 0, 1, 0, 1]"
4867,2,3,5,0.1742968184623975,"[0, 1, 0, 0, 1, 0, 0]"
4868,1,2,3,0.19765014635307296,"[1, 1, 0, 0, 0, 1, 1]"
4869,7.044553128499047,7.331398251841899,14.375951380340947,0.2388945185640909,"[0, 0, 1, 0, 1, 1, 1]"
4870,0,1,1,0.09584007509040815,"[0, 1, 0, 0, 0, 0, 1]"
4871,4,3.3952995558251944,7.395299555825194,0.2830849595419199,"[0, 1, 1, 1, 1, 0, 1]"
4872,1,3,4,0.21889095547900625,"[0, 0, 0, 0, 0, 0, 0]"
4873,0,1,1,0.05944919881770716,"[0, 0, 1, 0, 0, 1, 0]"
4874,6,9.491285339817876,15.491285339817876,0.18353549380794706,"[1, 0, 1, 1, 0, 1, 1]"
4875,3,4,7,0.1466831516259896,"[1, 0, 0, 0, 0, 0, 0]"
4876,0,2,2,0.08096130450516698,"[1, 1, 0, 1, 1, 0, 0]"
4877,0,1,1,0.0022332417159454943,"[0, 0, 1, 1, 0, 1, 0]"
4878,0,2,2,0.026610612179845755,"[0, 0, 0, 1, 1, 0, 1]"
4879,3,6.202987516049943,9.202987516049943,0.22875783398006785,"[0, 0, 0, 0, 0, 1, 1]"
4880,0,1,1,0.04080841073439051,"[1, 0, 1, 0, 0, 1, 1]"
4881,2,4.066209413993922,6.066209413993922,0.07415458297897909,"[0, 1, 1, 0, 0, 1, 1]"
4882,2,4,6,0.16184365596646863,"[0, 1, 1, 1, 0, 1, 1]"
4883,1,2,3,0.08024978330417037,"[0, 1, 0, 0, 1, 0, 1]"
4884,0,2,2,0.01358268275053251,"[0, 0, 1, 1, 0, 1, 1]"
4885,1,2,3,0.06307469844621388,"[1, 1, 1, 1, 0, 1, 0]"
4886,0,1,1,0.003151215863400808,"[0, 0, 1, 1, 0, 1, 0]"
4887,0,1,1,0.022172410337281873,"[1, 1, 1, 1, 0, 0, 1]"
4888,0,1,1,0.031039694643828053,"[1, 0, 1, 1, 0, 1, 0]"
4889,0,2,2,0.07081240928142435,"[0, 1, 1, 1, 0, 1, 0]"
4890,0,2,2,0.019189421053351113,"[0, 0, 0, 0, 1, 1, 1]"
4891,0,2,2,0.03258911873528891,"[1, 1, 1, 0, 1, 1, 0]"
4892,3,5,8,0.12422151419401944,"[0, 0, 1, 0, 0, 0, 0]"
4893,0,1,1,0.02497550657475206,"[0, 0, 0, 0, 1, 0, 0]"
4894,2,4.042435881130186,6.042435881130186,0.048049586727579446,"[0, 0, 1, 0, 1, 0, 0]"
4895,0,1,1,0.014244988787084717,"[0, 0, 0, 0, 1, 0, 0]"
4896,0,1,1,0.09039367097523682,"[1, 1, 0, 0, 1, 0, 0]"
4897,2,5,7,0.3152576638972816,"[0, 1, 1, 0, 1, 1, 1]"
4898,0,1,1,0.03804041155714513,"[0, 0, 1, 0, 0, 0, 0]"
4899,4,6,10,0.12474025971537134,"[1, 0, 1, 1, 1, 0, 0]"
4900,0,1,1,0.05454063920754271,"[1, 1, 0, 1, 0, 1, 1]"
4901,3,4,7,0.18505444433552828,"[0, 0, 0, 0, 1, 0, 1]"
4902,1,3,4,0.2747868578809427,"[0, 1, 0, 1, 1, 0, 0]"
4903,3,2,5,0.28339223839792793,"[0, 1, 1, 1, 1, 1, 0]"
4904,1,2,3,0.021556486366926197,"[0, 1, 1, 1, 0, 1, 1]"
4905,1,3,4,0.05933771401415011,"[1, 0, 1, 1, 0, 1, 0]"
4906,0,1,1,0.018414588887077782,"[0, 1, 1, 0, 1, 0, 0]"
4907,0,1,1,0.031056240797973617,"[1, 0, 0, 1, 0, 0, 1]"
4908,0,1,1,0.007267488187032101,"[0, 1, 1, 1, 1, 0, 1]"
4909,0,1,1,0.03375301484612056,"[0, 1, 0, 1, 1, 1, 0]"
4910,0,1,1,0.048155575188552874,"[0, 0, 1, 0, 0, 0, 0]"
4911,1,3,4,0.06485909423133701,"[1, 1, 0, 1, 1, 1, 0]"
4912,0,1,1,0.031864677787737966,"[0, 1, 0, 1, 0, 0, 0]"
4913,1,2,3,0.27520546591444617,"[0, 1, 0, 0, 0, 1, 1]"
4914,3,7,10,0.1499763899035244,"[0, 1, 0, 1, 1, 0, 0]"
4915,5,5,10,0.23926585274637188,"[1, 0, 0, 1, 1, 1, 1]"
4916,0,2,2,0.05970561481025821,"[1, 0, 1, 1, 0, 0, 0]"
4917,1,4,5,0.010345503872024403,"[1, 1, 0, 0, 0, 1, 1]"
4918,0,1,1,0.059664433334078504,"[0, 1, 0, 0, 0, 0, 1]"
4919,3,7,10,0.12116537205511407,"[0, 0, 1, 1, 0, 0, 0]"
4920,0,2,2,0.08728590495145644,"[0, 0, 0, 0, 0, 1, 1]"
4921,1,3,4,0.31724587109548197,"[0, 0, 1, 1, 0, 0, 1]"
4922,3,3,6,0.07929199370336612,"[1, 1, 1, 0, 1, 1, 1]"
4923,1,3.0240863302170715,4.024086330217072,0.03250563924058483,"[0, 1, 1, 0, 1, 1, 1]"
4924,0,2,2,0.06697823736563596,"[0, 0, 0, 0, 0, 0, 0]"
4925,3,3,6,0.15968482066854148,"[0, 1, 1, 0, 1, 1, 1]"
4926,0,1,1,0.08990126380745406,"[1, 1, 0, 0, 0, 0, 0]"
4927,0,1,1,0.07582943543051174,"[0, 0, 0, 0, 0, 0, 1]"
4928,0,1,1,0.05621127296276948,"[0, 0, 0, 1, 1, 0, 0]"
4929,0,1,1,0.016676127935720708,"[1, 1, 0, 1, 0, 0, 0]"
4930,1,2,3,0.07727706781608873,"[0, 0, 1, 1, 0, 1, 0]"
4931,0,1,1,0.09427874959415389,"[1, 0, 1, 1, 0, 1, 0]"
4932,0,1,1,0.04524657101114746,"[0, 0, 0, 0, 0, 0, 0]"
4933,0,2,2,0.0359606385493795,"[1, 1, 0, 1, 1, 1, 1]"
4934,0,1,1,0.022070902524012476,"[1, 0, 1, 0, 0, 0, 0]"
4935,0,3,3,0.12794577816112168,"[1, 0, 1, 0, 1, 0, 0]"
4936,1,3,4,0.36745037025224736,"[0, 1, 0, 1, 1, 0, 1]"
4937,3,5,8,0.3378989052507928,"[1, 1, 0, 0, 0, 0, 0]"
4938,0,2,2,0.04229074031806407,"[1, 0, 0, 0, 0, 0, 1]"
4939,0,2,2,0.09124252496225121,"[0, 1, 0, 1, 0, 0, 0]"
4940,0,1,1,0.06948060986480947,"[0, 1, 0, 0, 0, 1, 1]"
4941,3,2,5,0.0705874037696726,"[1, 0, 0, 1, 1, 1, 1]"
4942,0,1,1,0.08234403564540047,"[0, 0, 0, 1, 0, 0, 0]"
4943,0,1,1,0.019734851694613753,"[1, 1, 0, 1, 1, 0, 0]"
4944,2,4,6,0.17514524344567048,"[0, 1, 0, 0, 0, 0, 1]"
4945,4,4.226292990484167,8.226292990484167,0.2538727714514728,"[1, 0, 0, 1, 1, 1, 0]"
4946,4,6,10,0.34884607850980476,"[1, 1, 1, 0, 0, 1, 1]"
4947,3,2,5,0.06441440372727308,"[1, 1, 1, 0, 0, 0, 0]"
4948,0,1,1,0.009620650446326429,"[0, 1, 1, 0, 0, 1, 1]"
4949,0,1,1,0.05447930027998257,"[1, 0, 1, 1, 1, 1, 1]"
4950,0,1,1,0.05176747758561745,"[1, 1, 1, 1, 0, 1, 1]"
4951,3,4,7,0.27856545774034147,"[0, 1, 0, 1, 1, 1, 1]"
4952,1,2,3,0.17464867011427862,"[1, 0, 0, 1, 0, 0, 1]"
4953,5,4,9,0.14573208402265375,"[1, 0, 1, 0, 1, 0, 1]"
4954,1,3,4,0.23888876977947623,"[0, 1, 0, 0, 1, 0, 1]"
4955,1,4,5,0.31456994384998627,"[1, 1, 0, 1, 1, 1, 0]"
4956,2,3,5,0.08973170155521043,"[0, 1, 1, 1, 1, 1, 1]"
4957,1,2,3,0.02361658669161673,"[0, 0, 1, 0, 1, 1, 0]"
4958,0,1,1,0.04100927899629686,"[0, 1, 1, 1, 1, 0, 1]"
4959,0,1,1,0.08545118913040106,"[0, 0, 1, 1, 1, 1, 1]"
4960,2,6,8,0.08243838858887326,"[0, 1, 0, 1, 1, 0, 0]"
4961,1,5,6,0.09250663557831235,"[0, 0, 0, 0, 0, 0, 1]"
4962,2,4,6,0.29506229868562894,"[0, 1, 0, 0, 1, 0, 1]"
4963,0,1,1,0.013445690355465528,"[1, 0, 1, 0, 0, 1, 1]"
4964,0,1,1,0.028594489518859456,"[0, 1, 0, 1, 0, 0, 1]"
4965,0,2,2,0.07514083694721169,"[1, 1, 0, 1, 0, 1, 0]"
4966,3,3.1699458550903907,6.169945855090391,0.28714259047231927,"[0, 1, 0, 0, 0, 0, 0]"
4967,1,5,6,0.09816626055328898,"[0, 0, 0, 0, 0, 1, 0]"
4968,0,1,1,0.08685680470138021,"[1, 0, 1, 1, 1, 0, 1]"
4969,0,1,1,0.03936560713965445,"[0, 0, 0, 1, 0, 0, 0]"
4970,0,1,1,0.08787715389771564,"[1, 0, 1, 1, 0, 1, 1]"
4971,0,1,1,0.032239874504730676,"[0, 1, 0, 0, 0, 1, 1]"
4972,17,10.914156681821824,27.914156681821822,0.3383162368383692,"[1, 1, 0, 1, 1, 0, 0]"
4973,0,2,2,0.04475358662255591,"[1, 1, 1, 1, 1, 0, 1]"
4974,0,3,3,0.01592801013108394,"[1, 0, 0, 1, 0, 0, 0]"
4975,3,3,6,0.06221095358404577,"[0, 1, 0, 0, 0, 0, 1]"
4976,0,1,1,0.07204860727198378,"[1, 0, 1, 0, 1, 0, 0]"
4977,1,3,4,0.3816091090089603,"[1, 0, 1, 1, 1, 1, 1]"
4978,5,9.216076725562855,14.216076725562855,0.2440722763106605,"[1, 0, 0, 0, 0, 1, 0]"
4979,3,4,7,0.09647738603613895,"[1, 1, 0, 0, 1, 1, 0]"
4980,2,3,5,0.31331664398607195,"[0, 0, 1, 1, 0, 1, 1]"
4981,0,1,1,0.0260225924639422,"[0, 0, 0, 1, 0, 1, 1]"
4982,3,4,7,0.09005398298577832,"[0, 1, 1, 0, 0, 1, 0]"
4983,0,1,1,0.04209427437655969,"[1, 0, 1, 0, 0, 1, 1]"
4984,3,3,6,0.057820845927926745,"[1, 0, 1, 0, 1, 1, 0]"
4985,2,7,9,0.2942121676818077,"[0, 0, 1, 0, 0, 1, 1]"
4986,0,1,1,0.0005547561400358891,"[0, 0, 0, 1, 1, 0, 1]"
4987,0,1,1,0.04337710495885752,"[0, 0, 1, 1, 0, 0, 1]"
4988,0,1,1,0.021950239569467955,"[0, 1, 1, 0, 0, 0, 0]"
4989,0,1,1,0.008339084709824252,"[0, 1, 1, 1, 0, 1, 0]"
4990,2,4,6,0.01701291485094278,"[1, 0, 0, 1, 1, 0, 1]"
4991,5,5.212490654541786,10.212490654541785,0.2742028514827892,"[0, 0, 0, 1, 0, 0, 0]"
4992,0,1,1,0.040452307866941734,"[0, 0, 0, 1, 1, 0, 1]"
4993,0,3,3,0.0401322210824501,"[1, 1, 1, 1, 1, 0, 1]"
4994,0,1,1,0.007971556634587762,"[1, 0, 1, 1, 1, 0, 1]"
4995,1,2,3,0.09320644097406688,"[1, 0, 1, 0, 0, 1, 0]"
4996,0,1,1,0.0069293291872370155,"[0, 0, 0, 0, 0, 0, 0]"
4997,1,3,4,0.11040689954575428,"[0, 0, 1, 0, 0, 1, 0]"
4998,9,6.128354369544642,15.128354369544642,0.035506470374676496,"[0, 0, 0, 0, 1, 1, 1]"
4999,2,2,4,0.09332896796337303,"[0, 0, 0, 1, 0, 0, 0]"
5000,0,1,1,0.060492687445182936,"[0, 1, 0, 0, 0, 0, 1]"
