nid,Is,Os,S,V,D
2247,1,4,5,0.4486848097665528,"[1, 0, 0, 1, 0, 0, 0]"
2248,0,2,2,0.2955676020597192,"[0, 1, 1, 1, 1, 0, 1]"
2249,2,5,7,0.4649413602230462,"[0, 1, 0, 0, 0, 1, 1]"
2250,2,2,4,0.4251257273901914,"[1, 0, 0, 1, 0, 1, 0]"
2251,3,3.277806474886384,6.277806474886384,0.31427099080796395,"[0, 1, 0, 1, 1, 1, 1]"
2252,6.219751385267244,7.268819343111156,13.4885707283784,0.15774192284332064,"[1, 1, 1, 0, 1, 1, 0]"
2253,5,3.0649003057171393,8.064900305717138,0.0789813579404744,"[0, 1, 0, 0, 0, 1, 1]"
2254,0,1,1,0.09554578810030709,"[1, 1, 0, 0, 0, 0, 1]"
2255,0,1,1,0.08347304153409235,"[1, 0, 1, 0, 0, 0, 1]"
2256,0,1,1,0.08842253131659555,"[1, 1, 0, 0, 1, 0, 1]"
2257,2,8,10,0.5327149498617598,"[0, 1, 1, 1, 0, 0, 1]"
2258,1,3,4,0.37274814215389696,"[1, 1, 1, 0, 0, 1, 0]"
2259,0,1,1,0.02735329885829127,"[0, 0, 1, 1, 1, 0, 0]"
2260,1,2,3,0.03402271399235726,"[1, 1, 1, 0, 0, 1, 0]"
2261,0,1,1,0.08596843356007827,"[0, 0, 1, 1, 1, 1, 1]"
2262,7,7.347246539367028,14.347246539367028,0.2298029686045727,"[1, 0, 0, 0, 0, 1, 1]"
2263,3,4.25245516352885,7.25245516352885,0.24077774833874308,"[1, 1, 1, 0, 1, 0, 0]"
2264,2,3.059947959203988,5.059947959203988,0.10814565430034834,"[0, 0, 1, 1, 1, 0, 0]"
2265,2,3,5,0.4248586652364833,"[1, 0, 1, 0, 0, 0, 1]"
2266,0,2,2,0.3783261089202019,"[1, 1, 0, 0, 0, 1, 1]"
2267,2,5.455363975561796,7.455363975561796,0.5177892996307107,"[1, 1, 0, 1, 0, 1, 1]"
2268,4,6.4129557839668285,10.41295578396683,0.49892275077115467,"[1, 1, 0, 0, 0, 0, 0]"
2269,2.1635477462306563,2.153881250483491,4.317428996714147,0.202810147269304,"[0, 1, 0, 0, 0, 0, 1]"
2270,0,1,1,0.00237888878711609,"[0, 0, 1, 1, 1, 1, 0]"
2271,3,2,5,0.07481540890589217,"[0, 1, 1, 0, 1, 1, 0]"
2272,0,3,3,0.36261278349507364,"[1, 0, 0, 1, 1, 0, 1]"
2273,0,2,2,0.2258036228276011,"[0, 0, 1, 1, 1, 0, 1]"
2274,0,2,2,0.04003222354239461,"[1, 0, 0, 1, 1, 0, 1]"
2275,0,1,1,0.008278199387284718,"[1, 1, 0, 1, 0, 0, 0]"
2276,1,5,6,0.3688261032057305,"[0, 1, 1, 1, 0, 0, 0]"
2277,0,3,3,0.09895329067049241,"[1, 1, 0, 1, 1, 1, 1]"
2278,0,1,1,0.05335732759510911,"[0, 0, 0, 1, 0, 0, 0]"
2279,0,1,1,0.0511185725218683,"[1, 0, 0, 0, 1, 1, 0]"
2280,0,1,1,0.049540005492275496,"[1, 0, 0, 1, 0, 0, 1]"
2281,1,3,4,0.4927582347068681,"[0, 0, 0, 1, 0, 1, 0]"
2282,0,2,2,0.0565886172690892,"[1, 0, 1, 1, 0, 0, 0]"
2283,0,3,3,0.25053377114723796,"[0, 1, 1, 1, 0, 1, 0]"
2284,2.0117980959137096,5,7.01179809591371,0.5130224035338918,"[0, 1, 0, 1, 0, 0, 0]"
2285,5,3.2949092164756495,8.294909216475649,0.35142349974091225,"[1, 0, 1, 1, 1, 0, 0]"
2286,0,4,4,0.08683756700030137,"[1, 1, 1, 0, 1, 0, 1]"
2287,0,4,4,0.04480975347258312,"[0, 0, 0, 0, 1, 1, 1]"
2288,0,2,2,0.007890351828879177,"[1, 0, 0, 1, 0, 0, 0]"
2289,1,2,3,0.5127991746302796,"[1, 1, 0, 0, 1, 1, 1]"
2290,0,1,1,0.019155212129990162,"[1, 1, 1, 1, 1, 1, 0]"
2291,0,1,1,0.0537064986811176,"[0, 1, 1, 0, 0, 1, 1]"
2292,2,3.1533534907459533,5.153353490745953,0.17896228956346458,"[1, 0, 0, 1, 0, 0, 0]"
2293,0,2,2,0.5095760952809498,"[1, 1, 1, 1, 0, 0, 0]"
2294,0,1,1,0.11649827802053031,"[1, 1, 1, 1, 1, 1, 0]"
2295,0,5,5,0.20639191832845846,"[1, 1, 0, 1, 1, 1, 0]"
2296,1,2,3,0.09217239347647926,"[1, 0, 1, 1, 0, 0, 1]"
2297,1,3,4,0.47950352734232193,"[0, 0, 0, 0, 0, 0, 0]"
2298,0,1,1,0.08683550985390748,"[1, 0, 0, 1, 1, 1, 1]"
2299,0,1,1,0.056837042517130704,"[1, 0, 1, 1, 0, 0, 0]"
2300,0,3,3,0.2555630017147348,"[0, 0, 0, 0, 0, 0, 0]"
2301,4,4.173133527807175,8.173133527807174,0.08727428154571987,"[1, 1, 0, 1, 0, 1, 1]"
2302,1,3,4,0.20005610765260992,"[0, 0, 0, 1, 0, 1, 1]"
2303,0,1,1,0.028381115737067086,"[0, 0, 1, 1, 1, 1, 1]"
2304,0,3,3,0.46774333599378914,"[1, 1, 1, 0, 1, 0, 0]"
2305,0,1,1,0.017177074900325467,"[1, 1, 0, 0, 1, 0, 1]"
2306,3,8.252308550253069,11.252308550253069,0.3012208207491278,"[0, 0, 1, 1, 0, 1, 1]"
2307,1,4,5,0.248445957738453,"[1, 0, 0, 0, 1, 1, 0]"
2308,0,1,1,0.061416124733706806,"[1, 1, 0, 1, 1, 1, 0]"
2309,0,1,1,0.022037776295650735,"[1, 1, 1, 0, 0, 1, 1]"
2310,2,3,5,0.3864450035246517,"[0, 0, 0, 0, 0, 0, 0]"
2311,4,3,7,0.2531296752929014,"[0, 1, 1, 1, 0, 0, 1]"
2312,0,2,2,0.09789086312925696,"[1, 1, 0, 0, 1, 1, 0]"
2313,0,1,1,0.04490337924475077,"[0, 0, 0, 1, 1, 1, 1]"
2314,4,7.122972063331756,11.122972063331755,0.07382364845474015,"[0, 0, 1, 1, 0, 0, 0]"
2315,2,2.2706537480051283,4.270653748005128,0.4499146597534742,"[0, 0, 1, 0, 0, 0, 1]"
2316,3,5,8,0.5324825029998286,"[1, 1, 1, 0, 0, 0, 0]"
2317,0,2,2,0.3488308884097904,"[0, 0, 1, 0, 0, 0, 0]"
2318,2,2,4,0.07098414760432309,"[0, 1, 0, 0, 0, 1, 0]"
2319,0,1,1,0.07965655988534523,"[0, 1, 0, 0, 0, 0, 1]"
2320,0,1,1,0.07957731220840844,"[1, 0, 1, 1, 1, 1, 0]"
2321,0,1,1,0.021711200332333175,"[1, 1, 0, 0, 1, 0, 0]"
2322,0,3,3,0.40543080251522245,"[1, 1, 0, 0, 0, 1, 1]"
2323,0,1,1,0.09007508736917247,"[1, 0, 0, 1, 0, 1, 1]"
2324,5.283627940820118,5.105940749632395,10.389568690452514,0.11135424058114368,"[1, 0, 0, 0, 1, 1, 1]"
2325,0,1,1,0.020719322473941898,"[1, 0, 0, 0, 1, 0, 1]"
2326,1,2,3,0.08786798875292254,"[0, 1, 1, 1, 0, 0, 1]"
2327,0,1,1,0.05127314052739368,"[0, 1, 0, 1, 0, 1, 0]"
2328,0,1,1,0.04007987958354289,"[1, 0, 1, 1, 1, 0, 0]"
2329,0,1,1,0.1941801898369406,"[0, 1, 1, 0, 0, 1, 1]"
2330,3,7.297067018771751,10.29706701877175,0.3541652397148308,"[0, 0, 0, 1, 1, 1, 1]"
2331,5,5.042482104818373,10.042482104818372,0.48758492138793075,"[1, 1, 1, 1, 0, 0, 1]"
2332,0,1,1,0.008785571767705974,"[0, 1, 1, 1, 1, 0, 1]"
2333,0,1,1,0.04078882715406959,"[1, 0, 1, 0, 1, 1, 1]"
2334,0,1,1,0.018405328615462957,"[1, 0, 0, 0, 0, 0, 1]"
2335,1,4,5,0.3462111345228652,"[1, 1, 0, 1, 0, 0, 0]"
2336,2,2,4,0.08047044426560529,"[1, 1, 0, 1, 0, 0, 0]"
2337,0,1,1,0.0033327000289518627,"[0, 1, 0, 0, 1, 1, 1]"
2338,4,4.3090220546324485,8.309022054632448,0.3693935411394602,"[1, 1, 0, 0, 1, 0, 1]"
2339,0,1,1,0.1500239582716046,"[1, 0, 1, 1, 1, 0, 1]"
2340,0,1,1,0.03541566462191395,"[1, 0, 1, 1, 1, 1, 0]"
2341,0,2,2,0.05638892820700131,"[1, 1, 0, 0, 0, 1, 0]"
2342,0,1,1,0.056460351456357805,"[1, 1, 0, 1, 0, 1, 0]"
2343,0,2,2,0.058526939592920435,"[0, 0, 1, 1, 1, 0, 1]"
2344,3,6.347658437013636,9.347658437013635,0.40995474281945243,"[1, 1, 1, 1, 1, 0, 0]"
2345,1,7,8,0.5774444147001186,"[0, 1, 1, 0, 1, 1, 0]"
2346,1,2,3,0.2362759135515515,"[0, 1, 0, 0, 0, 0, 1]"
2347,3,4.659251966387224,7.659251966387224,0.2411624541832492,"[1, 1, 0, 0, 1, 0, 0]"
2348,3,4,7,0.4991735683776337,"[0, 0, 0, 0, 0, 0, 1]"
2349,1,2,3,0.06316213333859064,"[1, 1, 0, 1, 1, 1, 1]"
2350,4,7.663203874644979,11.663203874644978,0.3994902424154554,"[1, 0, 1, 0, 0, 1, 0]"
2351,0,2,2,0.06431285934047856,"[0, 0, 0, 1, 1, 0, 1]"
2352,3,6.984046543065444,9.984046543065444,0.562578460163425,"[0, 1, 1, 1, 0, 0, 1]"
2353,0,1,1,0.06472719890422862,"[1, 1, 0, 1, 1, 0, 0]"
2354,2,2,4,0.06588297153401884,"[0, 0, 0, 0, 0, 0, 1]"
2355,3,7.818573249333037,10.818573249333037,0.5335573050201975,"[1, 1, 1, 1, 1, 0, 1]"
2356,0,1,1,0.263515842833305,"[0, 1, 0, 1, 1, 0, 1]"
2357,0,3,3,0.12528110071349768,"[1, 0, 0, 1, 1, 0, 0]"
2358,0,1,1,0.06929000789948811,"[0, 0, 0, 1, 1, 0, 1]"
2359,0,1,1,0.04549854689174285,"[1, 0, 1, 1, 0, 0, 1]"
2360,0,1,1,0.1678542118946523,"[0, 0, 0, 0, 1, 0, 0]"
2361,0,2,2,0.008562252978725177,"[1, 0, 1, 1, 0, 0, 1]"
2362,6,3.0696749239730554,9.069674923973055,0.0782068673513086,"[0, 1, 1, 0, 0, 1, 0]"
2363,0,1,1,0.017602563427563556,"[1, 0, 1, 0, 0, 0, 0]"
2364,1,6,7,0.3049780328700066,"[1, 0, 0, 1, 1, 1, 1]"
2365,7,2.5471290111647606,9.54712901116476,0.14996429831878172,"[1, 0, 1, 1, 1, 0, 1]"
2366,0,3,3,0.3202462684853139,"[0, 1, 0, 1, 1, 0, 1]"
2367,2,3.189472919245583,5.189472919245583,0.2251296434553672,"[0, 1, 1, 1, 0, 1, 0]"
2368,2,5.375545755329272,7.375545755329272,0.48312486305974445,"[1, 1, 1, 1, 1, 0, 1]"
2369,0,2,2,0.07117132808639731,"[1, 1, 1, 1, 1, 0, 0]"
2370,2,2,4,0.43813869068678046,"[1, 1, 0, 0, 1, 1, 1]"
2371,0,1,1,0.12638989559663744,"[1, 0, 1, 0, 1, 1, 1]"
2372,0,1,1,0.02315027728225988,"[1, 0, 0, 0, 0, 1, 0]"
2373,2,2,4,0.03860577107210714,"[0, 1, 1, 0, 1, 1, 0]"
2374,0,2,2,0.07240161741409029,"[0, 1, 0, 0, 1, 0, 0]"
2375,2,2.456529481075872,4.456529481075872,0.5372610854014922,"[1, 1, 1, 1, 1, 0, 1]"
2376,0,2,2,0.05933628304755076,"[0, 0, 0, 1, 0, 1, 0]"
2377,0,1,1,0.011943440556183321,"[0, 1, 0, 0, 0, 0, 1]"
2378,5,6,11,0.5677634724157158,"[0, 1, 1, 0, 0, 1, 0]"
2379,1,2,3,0.14613159958598382,"[0, 1, 0, 0, 0, 0, 0]"
2380,0,1,1,0.05913259338303395,"[0, 0, 0, 0, 1, 1, 1]"
2381,0,3,3,0.43264624553141173,"[1, 0, 1, 0, 0, 1, 1]"
2382,0,3,3,0.23002804676306918,"[1, 1, 0, 0, 0, 1, 1]"
2383,0,3,3,0.26909861398109036,"[1, 0, 1, 1, 0, 1, 0]"
2384,3,4.256945225166707,7.256945225166707,0.30990930533520333,"[0, 1, 0, 0, 1, 0, 1]"
2385,1,2,3,0.07626268158762378,"[0, 0, 1, 1, 0, 0, 0]"
2386,1,2,3,0.026545911969848707,"[0, 1, 1, 0, 0, 1, 1]"
2387,0,1,1,0.004069502860475804,"[1, 1, 1, 1, 0, 0, 0]"
2388,0,2,2,0.2955834760264108,"[0, 0, 0, 0, 0, 1, 1]"
2389,0,4,4,0.5167854049349059,"[0, 1, 1, 0, 0, 1, 0]"
2390,3,4.1722983181129365,7.1722983181129365,0.21276265249020762,"[1, 0, 1, 1, 1, 1, 0]"
2391,2,3,5,0.27075356388238603,"[0, 1, 1, 1, 0, 0, 1]"
2392,0,1,1,0.06969216475294104,"[0, 1, 0, 0, 0, 0, 0]"
2393,2,2,4,0.1922672508498325,"[1, 1, 1, 1, 0, 0, 1]"
2394,3,5.198875456761054,8.198875456761055,0.36971197392426147,"[0, 0, 1, 0, 1, 1, 0]"
2395,2,4,6,0.2490531611271298,"[0, 1, 1, 1, 0, 0, 1]"
2396,3,3,6,0.12807370736983986,"[1, 0, 0, 1, 1, 0, 0]"
2397,0,1,1,0.057379411122290225,"[0, 1, 0, 0, 0, 0, 0]"
2398,0,1,1,0.05275491580821973,"[0, 0, 1, 0, 0, 0, 1]"
2399,8.453198702165157,7.253995943108043,15.7071946452732,0.5319549106989151,"[0, 1, 1, 1, 1, 1, 1]"
2400,0,1,1,0.00681439029542516,"[1, 1, 0, 0, 0, 1, 0]"
2401,0,1,1,0.26130126132429776,"[0, 0, 1, 0, 1, 0, 0]"
2402,0,1,1,0.02028644786184619,"[0, 0, 0, 0, 1, 0, 1]"
2403,1,4,5,0.5854417686635501,"[0, 0, 0, 1, 1, 0, 0]"
2404,3,6,9,0.23779957005488503,"[1, 1, 1, 0, 1, 1, 0]"
2405,1,2,3,0.15275974967086423,"[0, 0, 1, 1, 0, 1, 0]"
2406,3.4415780431565435,3.024392914006686,6.465970957163229,0.04769679934007234,"[1, 0, 1, 1, 1, 1, 0]"
2407,0,1,1,0.013688026722467384,"[1, 1, 1, 1, 0, 0, 0]"
2408,0,1,1,0.01147018895627916,"[0, 1, 0, 1, 1, 1, 1]"
2409,1,3,4,0.024528861345724767,"[0, 1, 0, 0, 0, 1, 0]"
2410,0,1,1,0.022115491524764802,"[0, 1, 0, 0, 0, 0, 0]"
2411,1,5,6,0.3581135275002648,"[1, 1, 0, 0, 0, 1, 0]"
2412,4,2.0735654172377775,6.073565417237777,0.040968881529721585,"[1, 1, 1, 0, 1, 1, 1]"
2413,0,1,1,0.023076704285049376,"[1, 1, 0, 0, 1, 0, 0]"
2414,0,1,1,0.003830723098032368,"[0, 0, 0, 0, 1, 0, 0]"
2415,0,1,1,0.038423493920367535,"[0, 0, 0, 0, 0, 1, 0]"
2416,7,11.01860627269193,18.01860627269193,0.5610906931426962,"[1, 1, 1, 1, 1, 0, 1]"
2417,0,2,2,0.08756098985566813,"[0, 0, 0, 0, 1, 1, 1]"
2418,2,3,5,0.44363643314202084,"[1, 1, 0, 0, 0, 0, 0]"
2419,2,4,6,0.38725628574257154,"[0, 1, 1, 0, 0, 0, 1]"
2420,1,3,4,0.11781922917508719,"[0, 0, 1, 1, 0, 0, 0]"
2421,1,2,3,0.16026404057351515,"[0, 0, 1, 0, 1, 0, 1]"
2422,2,4,6,0.433040613002301,"[1, 0, 0, 0, 1, 0, 0]"
2423,3,3,6,0.07579519035689727,"[0, 1, 1, 0, 0, 0, 0]"
2424,0,1,1,0.07741574946746904,"[1, 0, 0, 0, 0, 0, 1]"
2425,0,1,1,0.01065148468125593,"[0, 1, 1, 1, 0, 0, 1]"
2426,8.31722020128334,2.197982934692555,10.515203135975895,0.11005309355214471,"[1, 0, 1, 0, 1, 1, 0]"
2427,2.073177948011928,10.256401490668797,12.329579438680724,0.31525630659198445,"[1, 1, 0, 0, 1, 1, 0]"
2428,0,1,1,0.024256642652632027,"[1, 1, 0, 0, 0, 1, 0]"
2429,0,2,2,0.027622209011403248,"[0, 0, 0, 0, 1, 1, 0]"
2430,3,4.328396848855036,7.328396848855036,0.39465878436966906,"[0, 1, 1, 0, 1, 0, 0]"
2431,2,2.0752563966818953,4.075256396681896,0.08555871032838808,"[0, 0, 1, 1, 1, 0, 0]"
2432,1,7.412872381328895,8.412872381328896,0.4352262001630648,"[1, 1, 1, 1, 0, 0, 0]"
2433,0,1,1,0.13630055784183376,"[1, 0, 0, 0, 1, 1, 1]"
2434,0,1,1,0.032126201896797935,"[1, 0, 1, 0, 1, 0, 1]"
2435,4,4.553100268440188,8.553100268440188,0.3764164917517764,"[1, 0, 1, 1, 0, 1, 0]"
2436,1,4,5,0.12004757709778086,"[0, 0, 0, 0, 0, 1, 1]"
2437,0,1,1,0.35330206841138456,"[1, 0, 1, 1, 0, 1, 0]"
2438,3,3.288057290584903,6.288057290584903,0.3311262886678815,"[1, 1, 0, 1, 0, 0, 1]"
2439,0,1,1,0.07559385117475145,"[1, 1, 1, 1, 1, 1, 1]"
2440,0,1,1,0.0021011702835430357,"[1, 1, 0, 0, 1, 1, 1]"
2441,0,1,1,0.0012450573043167878,"[1, 0, 0, 0, 0, 1, 0]"
2442,1,2,3,0.3050941361566334,"[0, 1, 0, 0, 1, 1, 1]"
2443,3,4,7,0.534370072157332,"[0, 0, 1, 1, 1, 0, 1]"
2444,2,5,7,0.18480335978568072,"[1, 0, 1, 1, 1, 0, 0]"
2445,0,1,1,0.02807982797187214,"[1, 1, 0, 1, 0, 1, 1]"
2446,3,4,7,0.42540698817070366,"[0, 0, 1, 1, 0, 1, 1]"
2447,3,3,6,0.28149235778120285,"[0, 0, 1, 1, 1, 0, 0]"
2448,2,4,6,0.010360069246684006,"[0, 0, 0, 0, 1, 0, 0]"
2449,0,1,1,0.0014594781070618457,"[1, 0, 1, 0, 0, 1, 0]"
2450,2,3.13712692166267,5.13712692166267,0.14948081052110312,"[1, 0, 1, 0, 0, 1, 0]"
2451,0,1,1,0.07119074892520855,"[0, 1, 1, 0, 1, 1, 0]"
2452,0,1,1,0.08750120545641357,"[0, 0, 1, 0, 1, 1, 1]"
2453,0,2,2,0.19234394966786314,"[0, 0, 0, 1, 0, 0, 1]"
2454,0,2,2,0.04320484052710663,"[0, 0, 0, 1, 1, 1, 0]"
2455,0,1,1,0.0076366584267854865,"[1, 0, 0, 0, 1, 0, 0]"
2456,1,3,4,0.35577666979960987,"[0, 0, 1, 1, 0, 1, 0]"
2457,0,1,1,0.029137025494823915,"[1, 1, 1, 1, 1, 0, 0]"
2458,1,2,3,0.05452197591901059,"[0, 1, 0, 1, 0, 1, 1]"
2459,0,2,2,0.05549533214923724,"[0, 0, 0, 1, 1, 1, 1]"
2460,3,4,7,0.33873453644185103,"[1, 0, 0, 1, 1, 1, 1]"
2461,2,3,5,0.41170510746177147,"[0, 0, 1, 1, 1, 1, 1]"
2462,2,3,5,0.4499194286303758,"[1, 0, 1, 0, 0, 0, 0]"
2463,0,1,1,0.042906397712369926,"[0, 1, 1, 0, 0, 1, 1]"
2464,0,1,1,0.011523559456016741,"[1, 1, 0, 0, 1, 0, 0]"
2465,3,4,7,0.547468398686864,"[1, 1, 1, 0, 0, 0, 0]"
2466,1,2,3,0.0966583310375792,"[1, 1, 1, 0, 0, 1, 0]"
2467,1,4,5,0.3231202504374494,"[1, 1, 0, 1, 0, 1, 1]"
2468,0,1,1,0.028256048780793047,"[1, 0, 0, 1, 1, 0, 1]"
2469,5,5.801224171587462,10.801224171587462,0.33000544406931187,"[1, 1, 0, 0, 1, 1, 1]"
2470,19.52096879658103,7.4324098858737075,26.953378682454737,0.5937628240465321,"[1, 0, 1, 1, 1, 1, 1]"
2471,3,4,7,0.4399877821273034,"[0, 1, 1, 1, 0, 0, 0]"
2472,0,1,1,0.033394531260446586,"[1, 1, 0, 1, 1, 1, 0]"
2473,10.27133910348422,7.420863634379607,17.692202737863827,0.5827164467894778,"[1, 1, 0, 0, 1, 0, 1]"
2474,0,1,1,0.036689343305265715,"[1, 1, 1, 0, 1, 0, 1]"
2475,0,2,2,0.18034618699471314,"[0, 1, 0, 0, 1, 0, 0]"
2476,2,2.3266758656668967,4.326675865666896,0.49182456295964105,"[0, 1, 1, 0, 0, 0, 0]"
2477,1,2,3,0.0260285833846067,"[0, 0, 0, 0, 1, 1, 1]"
2478,1,2,3,0.24018799325930804,"[0, 0, 1, 0, 1, 0, 1]"
2479,0,1,1,0.03528730673057881,"[0, 0, 0, 1, 0, 1, 0]"
2480,1,4,5,0.2883904767453356,"[1, 0, 0, 0, 1, 0, 0]"
2481,2.2946465776711773,3,5.294646577671177,0.3326794253172711,"[1, 0, 1, 1, 0, 0, 0]"
2482,0,1,1,0.08082933067260697,"[1, 0, 1, 1, 1, 1, 0]"
2483,2,2.0413713082445626,4.041371308244562,0.06242794381521105,"[0, 0, 1, 1, 0, 0, 0]"
2484,0,1,1,0.05534148646020337,"[0, 0, 0, 0, 0, 0, 1]"
2485,3,2,5,0.016105788939418858,"[0, 0, 1, 1, 0, 1, 1]"
2486,3,4,7,0.5670150520137499,"[0, 0, 1, 0, 0, 0, 0]"
2487,0,1,1,0.07458695956391487,"[1, 0, 1, 0, 1, 0, 0]"
2488,3,4.176685621334164,7.176685621334164,0.19316202656657108,"[1, 1, 0, 0, 1, 0, 1]"
2489,0,1,1,0.09929329588157826,"[1, 1, 1, 0, 1, 0, 0]"
2490,0,3,3,0.3377536622379438,"[1, 1, 0, 0, 0, 0, 0]"
2491,1,2,3,0.3307093393601611,"[0, 0, 0, 0, 1, 0, 1]"
2492,1,4,5,0.4735611814594317,"[1, 1, 0, 1, 0, 0, 1]"
2493,6.274014135925521,4.090005473442745,10.364019609368267,0.12089056177107588,"[0, 0, 0, 0, 0, 1, 0]"
2494,1,3,4,0.05738166408126705,"[1, 0, 1, 0, 0, 1, 0]"
2495,0,1,1,0.06477108325441089,"[1, 1, 0, 0, 0, 0, 0]"
2496,0,2,2,0.022930286423524043,"[0, 1, 1, 0, 0, 1, 0]"
2497,1,5,6,0.45287240352629854,"[0, 1, 1, 1, 0, 1, 0]"
2498,0,1,1,0.051405336331742824,"[1, 1, 1, 0, 1, 1, 1]"
2499,1,2,3,0.2568451669168117,"[0, 1, 1, 1, 0, 0, 0]"
2500,3.2119198007690155,2,5.2119198007690155,0.057403996938715895,"[1, 1, 1, 0, 1, 1, 0]"
2501,0,2,2,0.017428656858607477,"[0, 0, 1, 1, 1, 1, 0]"
2502,4,8.453118368335861,12.453118368335861,0.4904386892029251,"[1, 1, 0, 1, 1, 0, 1]"
2503,9,8.92288723791542,17.92288723791542,0.5583442931033203,"[1, 0, 0, 1, 1, 0, 1]"
2504,0,1,1,0.022572279982459115,"[1, 1, 1, 1, 1, 0, 1]"
2505,0,3,3,0.19919608034248357,"[0, 0, 0, 1, 0, 1, 1]"
2506,0,1,1,0.29289203642189354,"[1, 1, 1, 1, 1, 1, 0]"
2507,1,2,3,0.27373079155776747,"[0, 0, 1, 0, 1, 0, 0]"
2508,0,1,1,0.09188932167036917,"[1, 0, 0, 1, 1, 1, 1]"
2509,1,3,4,0.37917229751957493,"[0, 0, 0, 1, 0, 0, 0]"
2510,0,1,1,0.03872505558227249,"[1, 1, 1, 0, 0, 0, 0]"
2511,0,1,1,0.06896633569217644,"[0, 1, 0, 1, 0, 1, 1]"
2512,0,1,1,0.0462753536849794,"[1, 0, 0, 1, 0, 0, 1]"
2513,1,2,3,0.08903031150223203,"[0, 0, 1, 1, 0, 0, 0]"
2514,0,1,1,0.004400940343798787,"[1, 0, 0, 1, 0, 0, 0]"
2515,1,2,3,0.35201193398843045,"[1, 1, 0, 0, 0, 1, 1]"
2516,5,5.391593080879635,10.391593080879634,0.431636928210937,"[0, 0, 0, 1, 1, 1, 1]"
2517,0,1,1,0.05133228301868176,"[1, 0, 0, 0, 1, 0, 0]"
2518,1,2,3,0.026084228280883665,"[1, 0, 1, 1, 0, 1, 1]"
2519,3,5.424969613925425,8.424969613925425,0.5456174277942591,"[1, 0, 1, 0, 0, 1, 0]"
2520,0,3,3,0.019206596461887215,"[0, 1, 0, 0, 1, 0, 0]"
2521,4,2,6,0.032955576241994494,"[1, 1, 0, 1, 0, 1, 1]"
2522,9,5.566776531097184,14.566776531097183,0.4727372741296312,"[1, 0, 0, 0, 1, 0, 1]"
2523,0,1,1,0.05815952438797964,"[1, 1, 1, 1, 0, 0, 0]"
2524,8.133130602634026,14.78822418786958,22.921354790503607,0.46548357369122195,"[0, 1, 1, 1, 1, 1, 0]"
2525,5,11.380359025533693,16.380359025533693,0.24212301305585357,"[1, 1, 0, 1, 1, 1, 1]"
2526,2,5,7,0.5828764584956865,"[0, 0, 0, 1, 0, 1, 0]"
2527,2,3,5,0.11395910286924466,"[1, 1, 0, 0, 1, 0, 0]"
2528,0,1,1,0.0055115044856049455,"[1, 1, 1, 0, 0, 1, 0]"
2529,7.2313832506940745,5.126404616456566,12.357787867150641,0.07220977253451172,"[1, 1, 0, 0, 1, 1, 0]"
2530,4,9.83374468814711,13.83374468814711,0.5339583871626842,"[0, 1, 1, 1, 0, 1, 1]"
2531,3,4.551104745814049,7.551104745814049,0.3475439994516274,"[0, 1, 1, 0, 0, 0, 0]"
2532,0,2,2,0.0493770691994421,"[1, 0, 1, 0, 1, 1, 0]"
2533,0,1,1,0.06982538655817158,"[1, 0, 0, 1, 0, 0, 1]"
2534,0,1,1,0.014312245264756995,"[1, 0, 1, 0, 1, 0, 0]"
2535,1,2,3,0.4540317838381849,"[0, 0, 0, 1, 0, 1, 1]"
2536,3.1852030390564594,4,7.185203039056459,0.18456835594292872,"[1, 1, 0, 1, 1, 0, 1]"
2537,0,1,1,0.05320498154320094,"[1, 0, 1, 0, 0, 0, 1]"
2538,2,4,6,0.5925487371446663,"[0, 0, 0, 0, 0, 0, 0]"
2539,4,4.225268144050428,8.225268144050428,0.23862148892403476,"[1, 0, 1, 0, 0, 1, 0]"
2540,0,3,3,0.4304861409416393,"[1, 0, 0, 0, 0, 1, 0]"
2541,0,1,1,0.015185887596252251,"[1, 0, 0, 1, 0, 0, 0]"
2542,0,5,5,0.5748861830165201,"[1, 0, 1, 1, 0, 1, 1]"
2543,4,6.152887987838061,10.15288798783806,0.19768084805032357,"[1, 0, 0, 1, 1, 0, 0]"
2544,0,2,2,0.1772476550253864,"[1, 0, 0, 1, 0, 0, 0]"
2545,3,5,8,0.5807932295211408,"[0, 0, 0, 0, 0, 1, 0]"
2546,0,1,1,0.08103799406848528,"[0, 1, 1, 1, 0, 0, 0]"
2547,3,3,6,0.1087177874735295,"[0, 0, 1, 1, 0, 0, 1]"
2548,1,3,4,0.03892293818695339,"[0, 0, 0, 0, 1, 0, 1]"
2549,2,7,9,0.5757704113302037,"[0, 1, 0, 1, 1, 1, 0]"
2550,1,2,3,0.040094356496751415,"[0, 0, 0, 0, 0, 1, 1]"
2551,2,3,5,0.5792080203003243,"[1, 1, 1, 0, 0, 0, 1]"
2552,0,1,1,0.045026595200439945,"[1, 0, 0, 1, 1, 1, 0]"
2553,0,2,2,0.3084029996750661,"[0, 0, 0, 1, 0, 0, 1]"
2554,4.0673262117789015,7.558727246819231,11.626053458598133,0.5858920577276686,"[0, 1, 0, 1, 1, 1, 1]"
2555,0,3,3,0.0867602035663621,"[1, 0, 0, 1, 1, 1, 0]"
2556,0,2,2,0.07886991198687648,"[1, 1, 1, 0, 0, 0, 1]"
2557,0,1,1,0.07892711195312407,"[0, 0, 0, 1, 1, 0, 1]"
